pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,307
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,308
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,309
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,310
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,311
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,312
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,313
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,314
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,315
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,316
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,317
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,318
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,319
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,320
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,321
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,322
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,323
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,324
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,325
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,326
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,327
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,328
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,329
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,330
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,331
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,332
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,333
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,334
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,335
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,336
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,337
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,338
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,339
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,340
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,341
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,342
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,343
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,344
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,345
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,346
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,347
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,348
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,349
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,350
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,351
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,352
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,353
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,354
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,355
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,left,506.7,166,356,192,1728,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,356
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,386
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,387
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,388
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,389
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,390
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,391
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,392
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,393
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,394
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,395
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,396
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,397
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,398
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,399
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,400
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,401
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,402
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,403
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,404
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,405
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,406
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,407
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,408
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,409
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,410
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,411
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,412
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,413
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,414
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,415
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,416
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,417
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,418
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,419
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,420
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,421
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,422
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,423
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,424
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,425
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,426
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,427
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,428
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,429
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,430
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,431
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,432
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,433
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,434
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,435
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,436
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,437
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,438
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,439
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,440
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,441
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,442
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,443
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,444
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,445
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,446
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,447
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,448
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,449
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,450
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,451
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,452
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,453
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,454
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,455
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,456
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,457
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,458
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,459
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,460
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,461
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,462
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,463
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,464
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,465
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,466
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,467
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,468
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,469
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,470
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,471
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,472
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,473
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,474
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,475
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,476
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,477
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,478
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,479
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,480
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,481
LVar118,118,18,19.2197125256673,19,7,2,Trial: 2,270660122,720,NA,718.8,386,1508,1124,1211,.,object5.png,woifer_naturalv.wav,1,woi,naturalv,482
