pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,172
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,173
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,174
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,175
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,176
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,177
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,178
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,179
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,180
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,181
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,182
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,183
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,184
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,185
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,186
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,187
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,188
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,189
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,190
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,191
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,192
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,193
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,194
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,195
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,196
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,197
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,198
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,199
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,200
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,201
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,202
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,203
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,204
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,205
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,206
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,207
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,208
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,209
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,210
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,211
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,212
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,213
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,214
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,215
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,216
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,217
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,218
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,219
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,220
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,221
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,222
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,223
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,224
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,225
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,226
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,227
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,228
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,229
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,230
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,231
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,232
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,233
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,234
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,235
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,236
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,237
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,238
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,239
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,240
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,241
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,242
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,243
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,244
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,245
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,246
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,247
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,248
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,249
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,250
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,251
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,252
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,253
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,254
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,255
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,256
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,257
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,258
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,259
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,260
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,261
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,262
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,263
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,264
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,265
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,266
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,267
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,268
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,269
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,270
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,271
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,272
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,273
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,274
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,275
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,276
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,277
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,278
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,279
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,280
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,281
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,282
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,283
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,284
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,285
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,286
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,287
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,288
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,289
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,290
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,291
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,292
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,293
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,294
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,295
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,296
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,297
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,298
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,299
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,300
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,301
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,302
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,303
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,304
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,305
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,306
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,307
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,308
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,309
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,310
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,311
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,312
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,313
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,314
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,315
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,316
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,317
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,318
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,319
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,320
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,321
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,322
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,323
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,324
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,325
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,326
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,327
LVar127,127,9,33.3141683778234,33,10,2,Trial: 2,43827,640,left,615,10,1120,1112,662,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,328
