RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar141	2	false	BEFORE	.	.	.	.	.	.	.	.	.	2110	17338	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15230 ms	1	Audio ended	15864	1	1.70	center	900.00	.	.	.	.	.	15230	.	SPAN_NONE	760.80	.	78.90	550.00	.	61.50	LVar141.edf	LEFT	true	168460687	.	Full Trial Period	true	168443346	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	BOTH	.	0.06	422	15046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14626 ms	0	.	.	1	1.72	center	928.00	.	.	.	14626	.	SPAN_NONE	765.50	.	78.90	550.00	.	61.60	0.07	180.00	180.94	106	15182	15078	true	.	182	[ ]	.	.	.	15228	783.90	78.90	550.00	61.50	9	[]	false	Saccade: 15048 ms	0	.	.	1	center	1	center	396.90	[ ]	.	.	.	15048	789.30	78.90	550.00	61.60	10	Trial: 2	168443346	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar141	4	false	NONE	.	.	.	.	.	.	.	.	.	92	100	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	101	.	.	.	869.00	.	.	.	.	.	10	.	SPAN_NONE	755.80	.	78.90	550.00	.	61.50	LVar141.edf	LEFT	true	168460933	.	Full Trial Period	true	168460830	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 4	168460830	.	.	.	.	.	.	.	.	.	ITI
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	126	134	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.70	center	869.00	.	.	.	.	.	10	.	SPAN_NONE	759.90	.	79.00	550.00	.	61.60	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	180.00	NONE	LEFT	0.64	358	508	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 152 ms	0	.	.	1	1.63	center	860.00	.	.	.	152	.	SPAN_NONE	709.20	.	79.05	550.00	.	61.60	0.58	180.00	34.13	.	.	.	false	LEFT	16	[ ]	.	.	.	150	703.70	79.10	550.00	61.60	1	[]	false	Saccade: 136 ms	0	.	.	1	center	1	center	46.87	[ ]	.	.	.	136	749.30	79.00	550.00	61.60	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	358	508	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 152 ms	0	.	.	1	1.63	center	860.00	.	.	.	.	.	152	.	SPAN_NONE	709.20	.	79.05	550.00	.	61.60	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	0.00	NONE	RIGHT	0.74	382	906	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 526 ms	0	.	.	1	1.74	center	736.00	.	.	.	526	.	SPAN_NONE	768.00	.	78.90	550.00	.	61.50	0.64	0.00	39.28	.	.	.	false	RIGHT	16	[ ]	.	.	.	524	775.20	78.90	550.00	61.50	2	[]	false	Saccade: 510 ms	0	.	.	1	center	1	center	50.89	[ ]	.	.	.	510	724.70	79.00	550.00	61.60	0.00	NONE	RIGHT	0.64	126	134	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.70	center	869.00	.	.	.	10	.	SPAN_NONE	759.90	.	79.00	550.00	.	61.60	0.58	180.00	34.13	.	.	.	false	LEFT	16	[ ]	.	.	.	150	703.70	79.10	550.00	61.60	1	[]	false	Saccade: 136 ms	0	.	.	1	center	1	center	46.87	[ ]	.	.	.	136	749.30	79.00	550.00	61.60	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	382	906	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 526 ms	0	.	.	1	1.74	center	736.00	.	.	.	.	.	526	.	SPAN_NONE	768.00	.	78.90	550.00	.	61.50	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	180.00	NONE	LEFT	0.82	350	1274	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 926 ms	0	.	.	1	1.64	center	636.00	.	.	.	926	.	SPAN_NONE	703.00	.	78.95	550.00	.	61.50	0.73	180.00	39.38	.	.	.	false	LEFT	18	[ ]	.	.	.	924	699.50	79.00	550.00	61.50	3	[]	false	Saccade: 908 ms	0	.	.	1	center	1	center	51.34	[ ]	.	.	.	908	756.80	78.90	550.00	61.50	180.00	NONE	LEFT	0.74	358	508	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 152 ms	0	.	.	1	1.63	center	860.00	.	.	.	152	.	SPAN_NONE	709.20	.	79.05	550.00	.	61.60	0.64	0.00	39.28	.	.	.	false	RIGHT	16	[ ]	.	.	.	524	775.20	78.90	550.00	61.50	2	[]	false	Saccade: 510 ms	0	.	.	1	center	1	center	50.89	[ ]	.	.	.	510	724.70	79.00	550.00	61.60	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	350	1274	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 926 ms	0	.	.	1	1.64	center	636.00	.	.	.	.	.	926	.	SPAN_NONE	703.00	.	78.95	550.00	.	61.50	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	0.00	NONE	RIGHT	0.87	272	1562	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1292 ms	0	.	.	1	1.75	center	587.00	.	.	.	1292	.	SPAN_NONE	771.60	.	78.75	550.00	.	61.40	0.61	0.00	39.54	.	.	.	false	RIGHT	16	[ ]	.	.	.	1290	763.20	78.80	550.00	61.40	4	[]	false	Saccade: 1276 ms	0	.	.	1	center	1	center	46.04	[ ]	.	.	.	1276	715.10	78.90	550.00	61.50	0.00	NONE	RIGHT	0.82	382	906	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 526 ms	0	.	.	1	1.74	center	736.00	.	.	.	526	.	SPAN_NONE	768.00	.	78.90	550.00	.	61.50	0.73	180.00	39.38	.	.	.	false	LEFT	18	[ ]	.	.	.	924	699.50	79.00	550.00	61.50	3	[]	false	Saccade: 908 ms	0	.	.	1	center	1	center	51.34	[ ]	.	.	.	908	756.80	78.90	550.00	61.50	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	272	1562	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1292 ms	0	.	.	1	1.75	center	587.00	.	.	.	.	.	1292	.	SPAN_NONE	771.60	.	78.75	550.00	.	61.40	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	180.00	NONE	LEFT	1.30	422	2006	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1586 ms	1	Audio started	1604	1	1.75	center	560.00	.	.	.	1586	.	SPAN_NONE	669.00	.	78.95	550.00	.	61.45	1.16	180.00	51.60	.	.	.	false	LEFT	22	[ ]	.	.	.	1584	673.10	79.00	550.00	61.50	5	[]	false	Saccade: 1564 ms	0	.	.	1	center	1	center	70.70	[ ]	.	.	.	1564	764.70	78.70	550.00	61.40	180.00	NONE	LEFT	0.87	350	1274	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 926 ms	0	.	.	1	1.64	center	636.00	.	.	.	926	.	SPAN_NONE	703.00	.	78.95	550.00	.	61.50	0.61	0.00	39.54	.	.	.	false	RIGHT	16	[ ]	.	.	.	1290	763.20	78.80	550.00	61.40	4	[]	false	Saccade: 1276 ms	0	.	.	1	center	1	center	46.04	[ ]	.	.	.	1276	715.10	78.90	550.00	61.50	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	422	2006	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1586 ms	1	Audio started	1604	1	1.75	center	560.00	.	.	.	.	.	1586	.	SPAN_NONE	669.00	.	78.95	550.00	.	61.45	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	0.00	NONE	RIGHT	1.34	608	2632	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2026 ms	0	.	.	1	1.77	center	619.00	.	.	.	2026	.	SPAN_NONE	774.70	.	78.75	550.00	.	61.35	0.82	0.00	44.69	.	.	.	false	RIGHT	18	[ ]	.	.	.	2024	751.80	78.70	550.00	61.40	6	[]	false	Saccade: 2008 ms	0	.	.	1	center	1	center	55.76	[ ]	.	.	.	2008	686.90	78.80	550.00	61.40	0.00	NONE	RIGHT	1.30	272	1562	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1292 ms	0	.	.	1	1.75	center	587.00	.	.	.	1292	.	SPAN_NONE	771.60	.	78.75	550.00	.	61.40	1.16	180.00	51.60	.	.	.	false	LEFT	22	[ ]	.	.	.	1584	673.10	79.00	550.00	61.50	5	[]	false	Saccade: 1564 ms	0	.	.	1	center	1	center	70.70	[ ]	.	.	.	1564	764.70	78.70	550.00	61.40	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	608	2632	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2026 ms	0	.	.	1	1.77	center	619.00	.	.	.	.	.	2026	.	SPAN_NONE	774.70	.	78.75	550.00	.	61.35	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	180.00	NONE	.	0.07	588	3236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2650 ms	0	.	.	1	1.74	center	700.00	.	.	.	2650	.	SPAN_NONE	769.40	.	78.85	550.00	.	61.45	0.57	180.00	36.82	.	.	.	false	LEFT	16	[ ]	.	.	.	2648	727.60	78.90	550.00	61.50	7	[]	false	Saccade: 2634 ms	0	.	.	1	center	1	center	45.05	[ ]	.	.	.	2634	772.70	78.80	550.00	61.40	180.00	NONE	LEFT	1.34	422	2006	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1586 ms	1	Audio started	1604	1	1.75	center	560.00	.	.	.	1586	.	SPAN_NONE	669.00	.	78.95	550.00	.	61.45	0.82	0.00	44.69	.	.	.	false	RIGHT	18	[ ]	.	.	.	2024	751.80	78.70	550.00	61.40	6	[]	false	Saccade: 2008 ms	0	.	.	1	center	1	center	55.76	[ ]	.	.	.	2008	686.90	78.80	550.00	61.40	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	588	3236	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2650 ms	0	.	.	1	1.74	center	700.00	.	.	.	.	.	2650	.	SPAN_NONE	769.40	.	78.85	550.00	.	61.45	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	180.00	NONE	.	0.28	1192	4448	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3258 ms	0	.	.	1	1.66	center	800.00	.	.	.	3258	.	SPAN_NONE	747.40	.	78.80	550.00	.	61.45	0.90	180.00	45.20	.	.	.	false	LEFT	20	[ ]	.	.	.	3256	712.00	78.90	550.00	61.50	8	[]	false	Saccade: 3238 ms	0	.	.	1	center	1	center	56.93	[ ]	.	.	.	3238	783.30	78.80	550.00	61.40	0.00	NONE	.	0.07	608	2632	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2026 ms	0	.	.	1	1.77	center	619.00	.	.	.	2026	.	SPAN_NONE	774.70	.	78.75	550.00	.	61.35	0.57	180.00	36.82	.	.	.	false	LEFT	16	[ ]	.	.	.	2648	727.60	78.90	550.00	61.50	7	[]	false	Saccade: 2634 ms	0	.	.	1	center	1	center	45.05	[ ]	.	.	.	2634	772.70	78.80	550.00	61.40	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	1192	4448	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3258 ms	0	.	.	1	1.66	center	800.00	.	.	.	.	.	3258	.	SPAN_NONE	747.40	.	78.80	550.00	.	61.45	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	0.00	NONE	.	0.06	524	4990	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4468 ms	0	.	.	1	1.68	center	802.00	.	.	.	4468	.	SPAN_NONE	752.20	.	78.80	550.00	.	61.45	0.81	180.00	43.61	.	.	.	false	LEFT	18	[ ]	.	.	.	4466	719.60	78.90	550.00	61.50	9	[]	false	Saccade: 4450 ms	0	.	.	1	center	1	center	59.19	[ ]	.	.	.	4450	783.20	78.80	550.00	61.40	0.00	NONE	.	0.28	588	3236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2650 ms	0	.	.	1	1.74	center	700.00	.	.	.	2650	.	SPAN_NONE	769.40	.	78.85	550.00	.	61.45	0.90	180.00	45.20	.	.	.	false	LEFT	20	[ ]	.	.	.	3256	712.00	78.90	550.00	61.50	8	[]	false	Saccade: 3238 ms	0	.	.	1	center	1	center	56.93	[ ]	.	.	.	3238	783.30	78.80	550.00	61.40	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar141	5	false	NONE	.	.	.	.	.	.	.	.	.	524	4990	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4468 ms	0	.	.	1	1.68	center	802.00	.	.	.	.	.	4468	.	SPAN_NONE	752.20	.	78.80	550.00	.	61.45	LVar141.edf	LEFT	true	168478379	.	Full Trial Period	true	168461012	.	.	.	.	.	180.00	NONE	LEFT	0.50	386	5398	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5014 ms	0	.	.	1	1.63	center	822.00	.	.	.	5014	.	SPAN_NONE	712.50	.	78.90	550.00	.	61.50	1.14	180.00	49.54	.	.	.	false	LEFT	22	[ ]	.	.	.	5012	699.90	78.90	550.00	61.50	10	[]	false	Saccade: 4992 ms	0	.	.	1	center	1	center	74.32	[ ]	.	.	.	4992	790.00	78.70	550.00	61.40	180.00	NONE	.	0.06	1192	4448	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3258 ms	0	.	.	1	1.66	center	800.00	.	.	.	3258	.	SPAN_NONE	747.40	.	78.80	550.00	.	61.45	0.81	180.00	43.61	.	.	.	false	LEFT	18	[ ]	.	.	.	4466	719.60	78.90	550.00	61.50	9	[]	false	Saccade: 4450 ms	0	.	.	1	center	1	center	59.19	[ ]	.	.	.	4450	783.20	78.80	550.00	61.40	21	Trial: 5	168461012	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
