RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar149	2	false	AFTER	.	.	.	.	.	.	.	.	.	1906	16540	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14636 ms	1	Audio ended	15928	1	2.40	center	1625.00	.	.	.	.	.	14636	.	SPAN_NONE	795.80	.	61.90	550.00	.	48.50	LVar149.edf	LEFT	true	238520247	.	Full Trial Period	true	238502860	.	.	.	.	.	180.00	BEFORE	LEFT	4.21	390	17074	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16686 ms	0	.	.	2	3.48	left	1582.00	.	.	.	16686	.	SPAN_NONE	534.00	.	62.55	550.00	.	48.80	3.64	180.00	274.55	62	16638	16578	true	LEFT	144	[ ]	.	.	.	16684	601.80	62.40	550.00	48.70	10	[]	false	Saccade: 16542 ms	0	.	.	1	center	1	center	602.91	[ ]	.	.	.	16542	827.90	61.90	550.00	48.50	0.00	NONE	RIGHT	1.19	488	14612	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14126 ms	0	.	.	1	3.17	center	1643.00	.	.	.	14126	.	SPAN_NONE	869.30	.	62.05	550.00	.	48.60	1.09	180.00	47.36	.	.	.	false	LEFT	22	[ ]	.	.	.	14634	784.10	61.90	550.00	48.50	9	[]	false	Saccade: 14614 ms	0	.	.	1	center	1	center	66.85	[ ]	.	.	.	14614	851.80	61.90	550.00	48.50	12	Trial: 2	238502860	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar149	2	false	BEFORE	.	.	.	.	.	.	.	.	.	390	17074	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16686 ms	0	.	.	2	3.48	left	1582.00	.	.	.	.	.	16686	.	SPAN_NONE	534.00	.	62.55	550.00	.	48.80	LVar149.edf	LEFT	true	238520247	.	Full Trial Period	true	238502860	.	.	.	.	.	0.00	NONE	RIGHT	2.24	288	17384	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17098 ms	0	.	.	1	2.19	center	1325.00	.	.	.	17098	.	SPAN_NONE	674.10	.	62.50	550.00	.	48.85	0.97	0.00	45.80	.	.	.	false	RIGHT	22	[ ]	.	.	.	17096	611.80	62.50	550.00	48.80	11	[]	false	Saccade: 17076 ms	0	.	.	1	center	1	center	51.50	[ ]	.	.	.	17076	551.40	62.60	550.00	48.90	0.00	AFTER	RIGHT	4.21	1906	16540	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14636 ms	1	Audio ended	15928	1	2.40	center	1625.00	.	.	.	14636	.	SPAN_NONE	795.80	.	61.90	550.00	.	48.50	3.64	180.00	274.55	62	16638	16578	true	LEFT	144	[ ]	.	.	.	16684	601.80	62.40	550.00	48.70	10	[]	false	Saccade: 16542 ms	0	.	.	1	center	1	center	602.91	[ ]	.	.	.	16542	827.90	61.90	550.00	48.50	12	Trial: 2	238502860	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar149	2	false	NONE	.	.	.	.	.	.	.	.	.	288	17384	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17098 ms	0	.	.	1	2.19	center	1325.00	.	.	.	.	.	17098	.	SPAN_NONE	674.10	.	62.50	550.00	.	48.85	LVar149.edf	LEFT	true	238520247	.	Full Trial Period	true	238502860	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	BEFORE	LEFT	2.24	390	17074	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16686 ms	0	.	.	2	3.48	left	1582.00	.	.	.	16686	.	SPAN_NONE	534.00	.	62.55	550.00	.	48.80	0.97	0.00	45.80	.	.	.	false	RIGHT	22	[ ]	.	.	.	17096	611.80	62.50	550.00	48.80	11	[]	false	Saccade: 17076 ms	0	.	.	1	center	1	center	51.50	[ ]	.	.	.	17076	551.40	62.60	550.00	48.90	12	Trial: 2	238502860	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar149	4	false	NONE	.	.	.	.	.	.	.	.	.	66	74	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1165.00	.	.	.	.	.	10	.	SPAN_NONE	671.70	.	62.60	550.00	.	49.00	LVar149.edf	LEFT	true	238520459	.	Full Trial Period	true	238520382	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 4	238520382	.	.	.	.	.	.	.	.	.	ITI
LVar149	5	false	AFTER	.	.	.	.	.	.	.	.	.	108	116	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.20	center	1149.00	.	.	.	.	.	10	.	SPAN_NONE	673.10	.	62.60	550.00	.	49.00	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	0.00	BEFORE	RIGHT	2.29	418	710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 294 ms	0	.	.	1	2.58	center	1297.00	.	.	.	294	.	SPAN_NONE	815.70	.	61.95	550.00	.	48.50	2.78	0.00	242.16	92	246	156	true	RIGHT	176	[ ]	.	.	.	292	849.60	62.20	550.00	48.70	1	[]	false	Saccade: 118 ms	0	.	.	1	center	1	center	703.28	[ ]	.	.	.	118	675.90	62.60	550.00	49.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	BEFORE	.	.	.	.	.	.	.	.	.	418	710	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 294 ms	0	.	.	1	2.58	center	1297.00	.	.	.	.	.	294	.	SPAN_NONE	815.70	.	61.95	550.00	.	48.50	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	180.00	NONE	LEFT	1.06	492	1222	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 732 ms	0	.	.	1	2.12	center	1063.00	.	.	.	732	.	SPAN_NONE	750.30	.	61.50	550.00	.	48.15	0.81	180.00	39.97	.	.	.	false	LEFT	20	[ ]	.	.	.	730	758.80	61.70	550.00	48.30	2	[]	false	Saccade: 712 ms	0	.	.	1	center	1	center	53.55	[ ]	.	.	.	712	808.90	61.70	550.00	48.30	180.00	AFTER	LEFT	2.29	108	116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.20	center	1149.00	.	.	.	10	.	SPAN_NONE	673.10	.	62.60	550.00	.	49.00	2.78	0.00	242.16	92	246	156	true	RIGHT	176	[ ]	.	.	.	292	849.60	62.20	550.00	48.70	1	[]	false	Saccade: 118 ms	0	.	.	1	center	1	center	703.28	[ ]	.	.	.	118	675.90	62.60	550.00	49.00	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	NONE	.	.	.	.	.	.	.	.	.	492	1222	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 732 ms	0	.	.	1	2.12	center	1063.00	.	.	.	.	.	732	.	SPAN_NONE	750.30	.	61.50	550.00	.	48.15	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	0.00	NONE	RIGHT	1.87	884	2128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1246 ms	1	Audio started	1600	1	3.13	center	1180.00	.	.	.	1246	.	SPAN_NONE	865.40	.	61.90	550.00	.	48.45	1.13	0.00	53.00	.	.	.	false	RIGHT	22	[ ]	.	.	.	1244	824.90	61.20	550.00	47.90	3	[]	false	Saccade: 1224 ms	0	.	.	1	center	1	center	64.85	[ ]	.	.	.	1224	755.60	61.30	550.00	48.00	0.00	BEFORE	RIGHT	1.06	418	710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 294 ms	0	.	.	1	2.58	center	1297.00	.	.	.	294	.	SPAN_NONE	815.70	.	61.95	550.00	.	48.50	0.81	180.00	39.97	.	.	.	false	LEFT	20	[ ]	.	.	.	730	758.80	61.70	550.00	48.30	2	[]	false	Saccade: 712 ms	0	.	.	1	center	1	center	53.55	[ ]	.	.	.	712	808.90	61.70	550.00	48.30	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	NONE	.	.	.	.	.	.	.	.	.	884	2128	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1246 ms	1	Audio started	1600	1	3.13	center	1180.00	.	.	.	.	.	1246	.	SPAN_NONE	865.40	.	61.90	550.00	.	48.45	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	180.00	NONE	LEFT	1.75	588	2736	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2150 ms	0	.	.	1	2.15	center	1311.00	.	.	.	2150	.	SPAN_NONE	756.10	.	62.90	550.00	.	49.25	0.92	180.00	47.80	.	.	.	false	LEFT	20	[ ]	.	.	.	2148	800.30	62.60	550.00	49.00	4	[]	false	Saccade: 2130 ms	0	.	.	1	center	1	center	55.58	[ ]	.	.	.	2130	857.90	62.60	550.00	49.00	180.00	NONE	LEFT	1.87	492	1222	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 732 ms	0	.	.	1	2.12	center	1063.00	.	.	.	732	.	SPAN_NONE	750.30	.	61.50	550.00	.	48.15	1.13	0.00	53.00	.	.	.	false	RIGHT	22	[ ]	.	.	.	1244	824.90	61.20	550.00	47.90	3	[]	false	Saccade: 1224 ms	0	.	.	1	center	1	center	64.85	[ ]	.	.	.	1224	755.60	61.30	550.00	48.00	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	NONE	.	.	.	.	.	.	.	.	.	588	2736	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2150 ms	0	.	.	1	2.15	center	1311.00	.	.	.	.	.	2150	.	SPAN_NONE	756.10	.	62.90	550.00	.	49.25	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	0.00	NONE	.	0.22	1064	3818	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2756 ms	0	.	.	1	2.22	center	1312.00	.	.	.	2756	.	SPAN_NONE	769.70	.	62.95	550.00	.	49.30	0.69	0.00	37.79	.	.	.	false	RIGHT	18	[ ]	.	.	.	2754	803.40	63.20	550.00	49.50	5	[]	false	Saccade: 2738 ms	0	.	.	1	center	1	center	49.86	[ ]	.	.	.	2738	759.60	63.20	550.00	49.50	0.00	NONE	RIGHT	1.75	884	2128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1246 ms	1	Audio started	1600	1	3.13	center	1180.00	.	.	.	1246	.	SPAN_NONE	865.40	.	61.90	550.00	.	48.45	0.92	180.00	47.80	.	.	.	false	LEFT	20	[ ]	.	.	.	2148	800.30	62.60	550.00	49.00	4	[]	false	Saccade: 2130 ms	0	.	.	1	center	1	center	55.58	[ ]	.	.	.	2130	857.90	62.60	550.00	49.00	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	NONE	.	.	.	.	.	.	.	.	.	1064	3818	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2756 ms	0	.	.	1	2.22	center	1312.00	.	.	.	.	.	2756	.	SPAN_NONE	769.70	.	62.95	550.00	.	49.30	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	0.00	NONE	RIGHT	1.61	2322	6164	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3844 ms	0	.	.	1	3.19	center	1261.00	.	.	.	3844	.	SPAN_NONE	870.50	.	62.55	550.00	.	48.95	1.51	0.00	63.16	.	.	.	false	RIGHT	24	[ ]	.	.	.	3842	833.60	62.60	550.00	49.00	6	[]	false	Saccade: 3820 ms	0	.	.	1	center	1	center	86.43	[ ]	.	.	.	3820	739.10	62.70	550.00	49.10	180.00	NONE	.	0.22	588	2736	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2150 ms	0	.	.	1	2.15	center	1311.00	.	.	.	2150	.	SPAN_NONE	756.10	.	62.90	550.00	.	49.25	0.69	0.00	37.79	.	.	.	false	RIGHT	18	[ ]	.	.	.	2754	803.40	63.20	550.00	49.50	5	[]	false	Saccade: 2738 ms	0	.	.	1	center	1	center	49.86	[ ]	.	.	.	2738	759.60	63.20	550.00	49.50	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	NONE	.	.	.	.	.	.	.	.	.	2322	6164	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3844 ms	0	.	.	1	3.19	center	1261.00	.	.	.	.	.	3844	.	SPAN_NONE	870.50	.	62.55	550.00	.	48.95	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	180.00	AFTER	LEFT	1.53	1314	7500	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6188 ms	0	.	.	1	2.25	center	1334.00	.	.	.	6188	.	SPAN_NONE	775.00	.	62.30	550.00	.	48.75	1.01	180.00	48.86	.	.	.	false	LEFT	22	[ ]	.	.	.	6186	800.30	62.50	550.00	48.90	7	[]	false	Saccade: 6166 ms	0	.	.	1	center	1	center	55.55	[ ]	.	.	.	6166	863.60	62.50	550.00	48.90	180.00	NONE	LEFT	1.61	1064	3818	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2756 ms	0	.	.	1	2.22	center	1312.00	.	.	.	2756	.	SPAN_NONE	769.70	.	62.95	550.00	.	49.30	1.51	0.00	63.16	.	.	.	false	RIGHT	24	[ ]	.	.	.	3842	833.60	62.60	550.00	49.00	6	[]	false	Saccade: 3820 ms	0	.	.	1	center	1	center	86.43	[ ]	.	.	.	3820	739.10	62.70	550.00	49.10	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar149	5	false	AFTER	.	.	.	.	.	.	.	.	.	1314	7500	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6188 ms	0	.	.	1	2.25	center	1334.00	.	.	.	.	.	6188	.	SPAN_NONE	775.00	.	62.30	550.00	.	48.75	LVar149.edf	LEFT	true	238537913	.	Full Trial Period	true	238520538	.	.	.	.	.	0.00	BEFORE	RIGHT	4.04	258	9004	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8748 ms	0	.	.	3	2.29	right	1383.00	.	.	.	8748	.	SPAN_NONE	1018.90	.	58.50	550.00	.	45.80	5.47	0.00	394.94	1200	8732	7534	true	RIGHT	1246	[ ]	.	.	.	8746	1122.60	57.40	550.00	44.90	8	[]	false	Saccade: 7502 ms	0	.	.	3	right	1	center	845.22	[ ]	.	.	.	7502	795.70	62.10	550.00	48.60	0.00	NONE	RIGHT	1.53	2322	6164	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3844 ms	0	.	.	1	3.19	center	1261.00	.	.	.	3844	.	SPAN_NONE	870.50	.	62.55	550.00	.	48.95	1.01	180.00	48.86	.	.	.	false	LEFT	22	[ ]	.	.	.	6186	800.30	62.50	550.00	48.90	7	[]	false	Saccade: 6166 ms	0	.	.	1	center	1	center	55.55	[ ]	.	.	.	6166	863.60	62.50	550.00	48.90	20	Trial: 5	238520538	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
